20/04/2022	11:23:36
sampling frequency [Hz]: 	4000	Samples: 	8000
dt (sec): 	0.00025	df (Hz): 	0.5
Filtre: 	Savitzky-Golacy	Ordre Polynomial: 	3
Fréquence [Fo]: 	0.999081		
Polynome: 	y = + 14.34x^5 - 189.47x^4 + 989.31x^3 - 2541.56x^2 + 3219.98x -1612.97
U moyen: 	19.850639
U dispersion: 	0.10515
Turbulence: 	0.529704

E [volt]	Ecorr [volt]	U [m.s-1]	U.filtré [m.s-1]	Anémomètre [m.s-1]	Temperature [°C]	Spectrum [dB]
2.871094	2.894468	19.762623	0	212.402344	24.804687	-57.615678
2.871094	2.894468	19.762623	0	212.402344	24.804687	-52.839908
2.868652	2.892007	19.694312	0	212.402344	24.804687	-52.615918
2.873535	2.896929	19.830973	0	212.402344	24.804687	-53.320272
2.873535	2.896929	19.830973	0	212.402344	24.804687	-56.380494
2.873535	2.896929	19.830973	0	212.402344	24.804687	-59.418207
2.873535	2.896929	19.830973	0	212.402344	24.804687	-56.158403
2.871094	2.894468	19.762623	0	212.402344	24.804687	-59.981815
2.875977	2.899391	19.89936	0	212.402344	24.804687	-72.112164
2.873535	2.896929	19.830973	0	212.402344	24.804687	-56.328445
2.873535	2.896929	19.830973	0	212.402344	24.804687	-59.840424
2.878418	2.901852	19.967784	0	212.402344	24.804687	-58.405621
2.875977	2.899391	19.89936	0	212.402344	24.804687	-61.457341
2.873535	2.896929	19.830973	0	212.402344	24.804687	-63.010083
2.873535	2.896929	19.830973	0	212.890625	24.804687	-62.76635
2.873535	2.896929	19.830973	0	212.402344	24.804687	-64.372
2.875977	2.899391	19.89936	0	212.402344	24.804687	-60.69701
2.873535	2.896929	19.830973	0	212.402344	24.804687	-73.835697
2.873535	2.896929	19.830973	0	212.402344	24.804687	-65.121874
2.873535	2.896929	19.830973	0	212.402344	24.804687	-67.829695
2.873535	2.896929	19.830973	0	212.402344	24.804687	-62.263646
2.875977	2.899391	19.89936	0	212.402344	24.804687	-62.830846
2.878418	2.901852	19.967784	0	212.402344	24.804687	-65.601633
2.878418	2.901852	19.967784	0	212.402344	24.804687	-67.427567
2.875977	2.899391	19.89936	0	212.402344	24.804687	-60.276907
2.873535	2.896929	19.830973	0	212.890625	24.804687	-55.883429
2.875977	2.899391	19.89936	0	212.402344	24.804687	-56.69991
2.871094	2.894468	19.762623	0	212.402344	24.804687	-62.255758
2.875977	2.899391	19.89936	0	212.402344	24.804687	-65.292147
2.873535	2.896929	19.830973	0	212.402344	24.804687	-69.929051
2.875977	2.899391	19.89936	0	212.890625	24.804687	-56.240322
2.875977	2.899391	19.89936	0	212.402344	24.804687	-50.872027
2.871094	2.894468	19.762623	0	212.890625	24.804687	-52.787589
2.873535	2.896929	19.830973	0	212.402344	24.804687	-61.560885
2.875977	2.899391	19.89936	0	212.890625	24.804687	-63.559513
2.873535	2.896929	19.830973	0	212.402344	24.804687	-62.266109
2.875977	2.899391	19.89936	0	212.402344	24.804687	-67.418609
2.871094	2.894468	19.762623	0	212.890625	24.804687	-80.071753
2.873535	2.896929	19.830973	0	212.402344	24.804687	-59.979621
2.871094	2.894468	19.762623	0	212.402344	24.804687	-55.960252
2.871094	2.894468	19.762623	0	212.890625	24.804687	-56.373793
2.875977	2.899391	19.89936	0	212.402344	24.804687	-60.688664
2.875977	2.899391	19.89936	0	212.402344	24.804687	-53.79166
2.873535	2.896929	19.830973	0	212.402344	24.804687	-55.523623
2.875977	2.899391	19.89936	0	212.402344	24.804687	-56.327302
2.875977	2.899391	19.89936	0	212.402344	24.804687	-54.558781
2.875977	2.899391	19.89936	0	212.402344	24.804687	-57.144814
2.878418	2.901852	19.967784	0	212.402344	24.804687	-53.301664
2.875977	2.899391	19.89936	0	212.402344	24.804687	-54.796428
2.878418	2.901852	19.967784	0	212.402344	24.804687	-52.434826
2.878418	2.901852	19.967784	0	212.890625	24.804687	-57.257088
2.875977	2.899391	19.89936	0	212.402344	24.804687	-63.316781
2.880859	2.904313	20.036246	0	212.402344	24.804687	-61.951181
2.875977	2.899391	19.89936	0	212.402344	24.804687	-74.347368
2.875977	2.899391	19.89936	0	212.402344	24.804687	-58.329
2.878418	2.901852	19.967784	0	212.402344	24.804687	-60.632802
2.878418	2.901852	19.967784	0	212.890625	24.804687	-66.220695
2.878418	2.901852	19.967784	0	212.402344	24.804687	-63.148413
2.875977	2.899391	19.89936	0	212.402344	24.804687	-60.83493
2.875977	2.899391	19.89936	0	212.402344	24.804687	-62.871727
2.880859	2.904313	20.036246	0	212.890625	24.804687	-59.116413
2.878418	2.901852	19.967784	0	212.402344	24.804687	-56.857802
2.875977	2.899391	19.89936	0	212.402344	24.804687	-61.013904
2.875977	2.899391	19.89936	0	212.890625	24.804687	-61.64586
2.875977	2.899391	19.89936	0	212.890625	24.804687	-63.245481
2.878418	2.901852	19.967784	0	212.402344	24.804687	-59.147343
2.875977	2.899391	19.89936	0	212.890625	24.804687	-55.137836
2.873535	2.896929	19.830973	0	212.890625	24.804687	-63.483149
2.875977	2.899391	19.89936	0	212.402344	24.804687	-73.823309
2.871094	2.894468	19.762623	0	212.402344	24.804687	-58.438885
2.873535	2.896929	19.830973	0	212.402344	24.804687	-60.513771
2.873535	2.896929	19.830973	0	212.402344	24.804687	-59.038409
2.871094	2.894468	19.762623	0	212.402344	24.804687	-56.512273
2.871094	2.894468	19.762623	0	212.402344	24.804687	-61.33307
2.868652	2.892007	19.694312	0	212.890625	24.804687	-66.435751
2.873535	2.896929	19.830973	0	212.402344	24.804687	-59.172301
2.871094	2.894468	19.762623	0	212.402344	24.804687	-60.952223
2.875977	2.899391	19.89936	0	212.402344	24.804687	-68.634706
2.873535	2.896929	19.830973	0	212.402344	24.804687	-58.516784
2.871094	2.894468	19.762623	0	212.890625	24.804687	-59.117736
2.871094	2.894468	19.762623	0	212.890625	24.804687	-55.1455
2.871094	2.894468	19.762623	0	212.890625	24.804687	-55.414876
2.873535	2.896929	19.830973	0	212.402344	24.804687	-59.969295
2.868652	2.892007	19.694312	0	212.890625	24.804687	-62.45198
2.868652	2.892007	19.694312	0	212.890625	24.804687	-58.590366
2.868652	2.892007	19.694312	0	212.402344	24.804687	-54.694854
2.871094	2.894468	19.762623	0	212.890625	24.804687	-53.404226
2.871094	2.894468	19.762623	0	212.890625	24.804687	-52.363261
2.868652	2.892007	19.694312	0	212.890625	24.804687	-54.593718
2.873535	2.896929	19.830973	0	212.402344	24.804687	-67.489837
2.871094	2.894468	19.762623	0	212.402344	24.804687	-65.384255
2.873535	2.896929	19.830973	0	212.890625	24.804687	-59.967701
2.866211	2.889546	19.626038	0	212.890625	24.804687	-61.092417
2.868652	2.892007	19.694312	0	212.890625	24.804687	-69.553153
2.868652	2.892007	19.694312	0	212.402344	24.804687	-58.547987
2.868652	2.892007	19.694312	0	212.402344	24.804687	-59.736325
2.868652	2.892007	19.694312	0	212.890625	24.804687	-61.019765
2.866211	2.889546	19.626038	0	212.402344	24.804687	-58.161979
2.871094	2.894468	19.762623	0	212.890625	24.804687	-59.497512
2.866211	2.889546	19.626038	0	212.402344	24.804687	-59.724552
2.868652	2.892007	19.694312	0	212.890625	24.804687	-64.312305
2.866211	2.889546	19.626038	0	212.890625	24.804687	-63.354994
2.866211	2.889546	19.626038	0	212.402344	24.804687	-69.148732
2.86377	2.887084	19.557802	0	212.402344	24.804687	-61.889774
2.86377	2.887084	19.557802	0	212.890625	24.804687	-57.210312
2.866211	2.889546	19.626038	0	212.890625	24.804687	-61.800195
2.868652	2.892007	19.694312	0	212.890625	24.804687	-55.783045
2.873535	2.896929	19.830973	0	212.890625	24.804687	-57.180462
2.871094	2.894468	19.762623	0	212.890625	24.804687	-71.896597
2.873535	2.896929	19.830973	0	212.402344	24.804687	-63.926937
2.868652	2.892007	19.694312	0	212.402344	24.804687	-57.603021
2.868652	2.892007	19.694312	0	212.890625	24.804687	-55.451131
2.868652	2.892007	19.694312	0	212.890625	24.804687	-54.123459
2.868652	2.892007	19.694312	0	212.890625	24.804687	-55.729113
2.873535	2.896929	19.830973	0	212.890625	24.804687	-57.157179
2.871094	2.894468	19.762623	0	212.890625	24.804687	-59.665392
2.873535	2.896929	19.830973	0	212.890625	24.804687	-62.765444
2.875977	2.899391	19.89936	0	212.890625	24.804687	-68.62782
2.875977	2.899391	19.89936	0	212.402344	24.804687	-58.806429
2.878418	2.901852	19.967784	0	212.890625	24.804687	-53.908555
2.873535	2.896929	19.830973	0	212.890625	24.804687	-54.988544
2.873535	2.896929	19.830973	0	212.890625	24.804687	-56.865483
2.873535	2.896929	19.830973	0	212.402344	24.804687	-59.856287
2.871094	2.894468	19.762623	0	212.890625	24.804687	-60.781931
2.871094	2.894468	19.762623	0	212.890625	24.804687	-56.890038
2.871094	2.894468	19.762623	0	212.890625	24.804687	-59.624738
2.871094	2.894468	19.762623	0	212.890625	24.804687	-67.689361
2.868652	2.892007	19.694312	0	212.890625	24.804687	-56.831015
2.871094	2.894468	19.762623	0	212.890625	24.804687	-57.477862
2.871094	2.894468	19.762623	0	212.890625	24.804687	-63.936585
2.873535	2.896929	19.830973	0	212.890625	24.804687	-64.150988
2.873535	2.896929	19.830973	0	212.890625	24.804687	-57.849637
2.871094	2.894468	19.762623	0	212.402344	24.804687	-52.763731
2.873535	2.896929	19.830973	0	212.890625	24.804687	-53.188921
2.871094	2.894468	19.762623	0	212.890625	24.804687	-58.509172
2.871094	2.894468	19.762623	0	212.890625	24.804687	-63.034981
2.871094	2.894468	19.762623	0	212.402344	24.804687	-62.750585
2.871094	2.894468	19.762623	0	212.890625	24.804687	-56.084852
2.873535	2.896929	19.830973	0	212.890625	24.804687	-62.223361
2.871094	2.894468	19.762623	0	212.890625	24.804687	-60.538486
2.875977	2.899391	19.89936	0	212.890625	24.804687	-58.06351
2.873535	2.896929	19.830973	0	212.890625	24.804687	-58.349823
2.878418	2.901852	19.967784	0	212.890625	24.804687	-59.807786
2.875977	2.899391	19.89936	0	212.890625	24.804687	-69.263619
2.873535	2.896929	19.830973	0	212.890625	24.804687	-70.509864
2.873535	2.896929	19.830973	0	212.890625	24.804687	-66.227397
2.871094	2.894468	19.762623	0	212.890625	24.804687	-71.114013
2.875977	2.899391	19.89936	0	212.890625	24.804687	-57.699875
2.873535	2.896929	19.830973	0	212.890625	24.804687	-53.670495
2.873535	2.896929	19.830973	0	212.890625	24.804687	-56.738082
2.871094	2.894468	19.762623	0	212.890625	24.804687	-86.794626
2.866211	2.889546	19.626038	0	212.890625	24.804687	-63.463922
2.871094	2.894468	19.762623	0	212.890625	24.804687	-60.179073
2.871094	2.894468	19.762623	0	212.890625	24.804687	-59.182782
2.873535	2.896929	19.830973	0	212.890625	24.804687	-53.948624
2.873535	2.896929	19.830973	0	212.890625	24.804687	-50.091679
2.871094	2.894468	19.762623	0	212.890625	24.804687	-53.577977
2.871094	2.894468	19.762623	0	212.890625	24.804687	-62.360366
2.868652	2.892007	19.694312	0	212.890625	24.804687	-63.041561
2.873535	2.896929	19.830973	0	212.890625	24.804687	-56.721252
2.871094	2.894468	19.762623	0	212.890625	24.804687	-55.988215
2.871094	2.894468	19.762623	0	212.890625	24.804687	-56.111837
2.871094	2.894468	19.762623	0	212.890625	24.804687	-57.563205
2.871094	2.894468	19.762623	0	212.890625	24.804687	-62.194288
2.873535	2.896929	19.830973	0	212.890625	24.804687	-77.371745
2.871094	2.894468	19.762623	0	212.890625	24.804687	-66.52971
2.871094	2.894468	19.762623	0	212.890625	24.804687	-65.558058
2.868652	2.892007	19.694312	0	212.890625	24.804687	-61.261714
2.871094	2.894468	19.762623	0	212.890625	24.804687	-55.644333
2.871094	2.894468	19.762623	0	212.890625	24.804687	-56.834178
2.871094	2.894468	19.762623	0	212.890625	24.804687	-58.468547
2.873535	2.896929	19.830973	0	212.890625	24.804687	-63.211887
2.871094	2.894468	19.762623	0	212.890625	24.804687	-73.738082
2.873535	2.896929	19.830973	0	212.890625	24.804687	-58.847955
2.868652	2.892007	19.694312	0	212.890625	24.804687	-54.015946
2.871094	2.894468	19.762623	0	212.890625	24.804687	-56.284968
2.868652	2.892007	19.694312	0	212.890625	24.804687	-62.491378
2.871094	2.894468	19.762623	0	212.890625	24.804687	-56.825434
2.871094	2.894468	19.762623	0	212.890625	24.804687	-60.64602
2.871094	2.894468	19.762623	0	212.890625	24.804687	-64.850959
2.871094	2.894468	19.762623	0	212.890625	24.804687	-65.011553
2.871094	2.894468	19.762623	0	212.890625	24.804687	-61.123846
2.873535	2.896929	19.830973	0	212.890625	24.804687	-62.363275
2.871094	2.894468	19.762623	0	212.890625	24.804687	-60.438942
2.871094	2.894468	19.762623	0	212.890625	24.804687	-58.118205
2.871094	2.894468	19.762623	0	212.890625	24.804687	-58.221348
2.871094	2.894468	19.762623	0	212.890625	24.804687	-66.314461
2.873535	2.896929	19.830973	0	212.890625	24.804687	-55.536464
2.871094	2.894468	19.762623	0	212.402344	24.804687	-55.890333
2.873535	2.896929	19.830973	0	212.890625	24.804687	-62.517133
2.873535	2.896929	19.830973	0	212.890625	24.804687	-58.713982
2.873535	2.896929	19.830973	0	212.890625	24.804687	-72.514428
2.868652	2.892007	19.694312	0	212.890625	24.804687	-72.058059
2.871094	2.894468	19.762623	0	212.890625	24.804687	-67.629269
2.871094	2.894468	19.762623	0	212.890625	24.804687	-59.293573
2.871094	2.894468	19.762623	0	212.890625	24.804687	-64.044782
2.873535	2.896929	19.830973	0	212.890625	24.804687	-72.882893
2.871094	2.894468	19.762623	0	212.402344	24.804687	-75.693301
2.875977	2.899391	19.89936	0	212.890625	24.804687	-55.994803
2.873535	2.896929	19.830973	0	212.890625	24.804687	-53.951648
2.875977	2.899391	19.89936	0	212.890625	24.804687	-60.209918
2.875977	2.899391	19.89936	0	212.890625	24.804687	-60.227816
2.875977	2.899391	19.89936	0	212.890625	24.804687	-61.693089
2.880859	2.904313	20.036246	0	212.890625	24.804687	-62.574082
2.875977	2.899391	19.89936	0	212.890625	24.804687	-57.35591
2.873535	2.896929	19.830973	0	212.890625	24.804687	-60.251123
2.873535	2.896929	19.830973	0	212.890625	24.804687	-61.465102
2.875977	2.899391	19.89936	0	212.890625	24.804687	-59.102101
2.873535	2.896929	19.830973	0	212.890625	24.804687	-50.610912
2.873535	2.896929	19.830973	0	212.890625	24.804687	-53.353761
2.871094	2.894468	19.762623	0	212.890625	24.804687	-79.910798
2.871094	2.894468	19.762623	0	212.890625	24.804687	-81.637026
2.873535	2.896929	19.830973	0	212.890625	24.804687	-58.725864
2.873535	2.896929	19.830973	0	212.890625	24.804687	-54.02954
2.873535	2.896929	19.830973	0	212.890625	24.804687	-54.162113
2.873535	2.896929	19.830973	0	212.402344	24.804687	-59.0073
2.871094	2.894468	19.762623	0	212.890625	24.804687	-59.000719
2.871094	2.894468	19.762623	0	212.890625	24.804687	-63.503212
2.868652	2.892007	19.694312	0	212.890625	24.804687	-63.51645
2.873535	2.896929	19.830973	0	212.890625	24.804687	-55.785746
2.868652	2.892007	19.694312	0	212.890625	24.804687	-53.681271
2.875977	2.899391	19.89936	0	212.890625	24.804687	-53.046777
2.875977	2.899391	19.89936	0	212.890625	24.804687	-58.138469
2.873535	2.896929	19.830973	0	212.890625	24.804687	-65.762757
2.875977	2.899391	19.89936	0	212.890625	24.804687	-62.850723
2.873535	2.896929	19.830973	0	212.890625	24.804687	-58.487899
2.878418	2.901852	19.967784	0	212.890625	24.804687	-56.496457
2.875977	2.899391	19.89936	0	212.890625	24.804687	-56.196741
2.875977	2.899391	19.89936	0	212.890625	24.804687	-59.147388
2.875977	2.899391	19.89936	0	212.890625	24.804687	-64.732874
2.875977	2.899391	19.89936	0	212.890625	24.804687	-63.719828
2.875977	2.899391	19.89936	0	212.890625	24.804687	-60.468106
2.873535	2.896929	19.830973	0	212.890625	24.804687	-68.74166
2.878418	2.901852	19.967784	0	212.890625	24.804687	-67.51012
2.875977	2.899391	19.89936	0	212.890625	24.804687	-62.273883
2.875977	2.899391	19.89936	0	212.890625	24.804687	-53.107124
2.873535	2.896929	19.830973	0	212.890625	24.804687	-53.64196
2.871094	2.894468	19.762623	0	212.890625	24.804687	-59.77425
2.875977	2.899391	19.89936	0	212.890625	24.804687	-64.400337
2.875977	2.899391	19.89936	0	212.890625	24.804687	-67.305945
2.873535	2.896929	19.830973	0	212.402344	24.804687	-68.650978
2.873535	2.896929	19.830973	0	212.890625	24.804687	-61.410545
2.871094	2.894468	19.762623	0	212.890625	24.804687	-62.306056
2.873535	2.896929	19.830973	0	212.890625	24.804687	-65.607005
2.871094	2.894468	19.762623	0	212.890625	24.804687	-83.525551
2.873535	2.896929	19.830973	0	212.890625	24.804687	-62.989079
2.873535	2.896929	19.830973	0	212.890625	24.804687	-62.475525
2.871094	2.894468	19.762623	0	212.890625	24.804687	-62.676349
2.875977	2.899391	19.89936	0	212.890625	24.804687	-61.151243
2.873535	2.896929	19.830973	0	212.890625	24.804687	-61.599148
2.875977	2.899391	19.89936	0	212.890625	24.804687	-62.982681
2.878418	2.901852	19.967784	0	212.890625	24.804687	-70.619126
2.878418	2.901852	19.967784	0	212.890625	24.804687	-57.230491
2.878418	2.901852	19.967784	0	212.890625	24.804687	-57.00315
2.875977	2.899391	19.89936	0	212.890625	24.804687	-67.973706
2.878418	2.901852	19.967784	0	212.890625	24.804687	-85.469473
2.878418	2.901852	19.967784	0	212.890625	24.804687	-59.032188
2.880859	2.904313	20.036246	0	212.890625	24.804687	-60.926888
2.878418	2.901852	19.967784	0	212.890625	24.804687	-54.7767
2.878418	2.901852	19.967784	0	212.890625	24.804687	-59.136409
2.878418	2.901852	19.967784	0	212.890625	24.804687	-59.921917
2.875977	2.899391	19.89936	0	212.890625	24.804687	-61.121342
2.878418	2.901852	19.967784	0	212.890625	24.804687	-72.62123
2.875977	2.899391	19.89936	0	212.890625	24.804687	-68.939474
2.880859	2.904313	20.036246	0	212.890625	24.804687	-64.932409
2.878418	2.901852	19.967784	0	212.890625	24.804687	-60.456428
2.880859	2.904313	20.036246	0	212.890625	24.804687	-63.521532
2.878418	2.901852	19.967784	0	212.890625	24.804687	-63.333074
2.875977	2.899391	19.89936	0	212.890625	24.804687	-63.679287
2.873535	2.896929	19.830973	0	212.890625	24.804687	-59.457508
2.873535	2.896929	19.830973	0	212.890625	24.804687	-63.446018
2.871094	2.894468	19.762623	0	212.890625	24.804687	-66.475365
2.873535	2.896929	19.830973	0	212.890625	24.804687	-64.9702
2.871094	2.894468	19.762623	0	212.890625	24.804687	-53.816849
2.875977	2.899391	19.89936	0	212.890625	24.804687	-53.200131
2.873535	2.896929	19.830973	0	212.890625	24.804687	-68.153835
2.873535	2.896929	19.830973	0	212.890625	24.804687	-60.414244
2.871094	2.894468	19.762623	0	212.890625	24.804687	-58.994601
2.868652	2.892007	19.694312	0	212.890625	24.804687	-57.016165
2.871094	2.894468	19.762623	0	212.890625	24.804687	-67.105425
2.868652	2.892007	19.694312	0	212.890625	24.804687	-63.903427
2.871094	2.894468	19.762623	0	212.890625	24.804687	-61.334074
2.866211	2.889546	19.626038	0	212.890625	24.804687	-57.136142
2.871094	2.894468	19.762623	0	212.890625	24.804687	-69.472901
2.868652	2.892007	19.694312	0	212.890625	24.804687	-57.709405
2.873535	2.896929	19.830973	0	212.890625	24.804687	-60.058978
2.871094	2.894468	19.762623	0	212.890625	24.804687	-67.823085
2.873535	2.896929	19.830973	0	212.890625	24.804687	-70.012478
2.873535	2.896929	19.830973	0	212.890625	24.804687	-69.580046
2.873535	2.896929	19.830973	0	212.890625	24.804687	-61.41818
2.875977	2.899391	19.89936	0	212.890625	24.804687	-58.765973
2.873535	2.896929	19.830973	0	212.890625	24.804687	-58.51314
2.875977	2.899391	19.89936	0	212.890625	24.804687	-59.034171
2.873535	2.896929	19.830973	0	212.890625	24.804687	-63.504314
2.878418	2.901852	19.967784	0	212.890625	24.804687	-58.64046
2.873535	2.896929	19.830973	0	212.890625	24.804687	-55.302145
2.868652	2.892007	19.694312	0	212.890625	24.804687	-57.851692
2.868652	2.892007	19.694312	0	212.890625	24.804687	-57.649355
2.868652	2.892007	19.694312	0	212.890625	24.804687	-57.788154
2.868652	2.892007	19.694312	0	212.890625	24.804687	-61.262037
2.866211	2.889546	19.626038	0	212.890625	24.804687	-60.553807
2.868652	2.892007	19.694312	0	212.890625	24.804687	-58.680509
2.866211	2.889546	19.626038	0	212.890625	24.804687	-60.813816
2.868652	2.892007	19.694312	0	212.890625	24.804687	-59.726002
2.868652	2.892007	19.694312	0	212.890625	24.804687	-59.910056
2.868652	2.892007	19.694312	0	212.890625	24.804687	-59.931115
2.871094	2.894468	19.762623	0	212.890625	24.804687	-57.472367
2.868652	2.892007	19.694312	0	212.890625	24.804687	-53.352531
2.871094	2.894468	19.762623	0	212.890625	24.804687	-54.235842
2.871094	2.894468	19.762623	0	212.890625	24.804687	-58.020959
2.871094	2.894468	19.762623	0	212.890625	24.804687	-64.562261
2.873535	2.896929	19.830973	0	212.890625	24.804687	-57.492128
2.871094	2.894468	19.762623	0	212.890625	24.804687	-57.020032
2.873535	2.896929	19.830973	0	212.890625	24.804687	-58.090433
2.871094	2.894468	19.762623	0	212.890625	24.804687	-59.830282
