20/04/2022	11:23:04
sampling frequency [Hz]: 	4000	Samples: 	8000
dt (sec): 	0.00025	df (Hz): 	0.5
Filtre: 	Savitzky-Golacy	Ordre Polynomial: 	3
Fréquence [Fo]: 	0.975839		
Polynome: 	y = + 14.34x^5 - 189.47x^4 + 989.31x^3 - 2541.56x^2 + 3219.98x -1612.97
U moyen: 	20.041467
U dispersion: 	0.092991
Turbulence: 	0.463992

E [volt]	Ecorr [volt]	U [m.s-1]	U.filtré [m.s-1]	Anémomètre [m.s-1]	Temperature [°C]	Spectrum [dB]
2.880859	2.901888	19.968785	0	209.472656	24.511719	-60.104542
2.883301	2.904347	20.037189	0	209.960937	24.511719	-60.194374
2.885742	2.906806	20.105631	0	209.960937	24.511719	-62.061203
2.885742	2.906806	20.105631	0	209.960937	24.511719	-60.315364
2.885742	2.906806	20.105631	0	209.960937	24.511719	-61.514351
2.885742	2.906806	20.105631	0	209.960937	24.511719	-66.032254
2.885742	2.906806	20.105631	0	209.960937	24.511719	-65.86509
2.883301	2.904347	20.037189	0	209.960937	24.511719	-56.040382
2.883301	2.904347	20.037189	0	209.960937	24.511719	-54.779621
2.885742	2.906806	20.105631	0	209.960937	24.511719	-59.133665
2.883301	2.904347	20.037189	0	209.960937	24.511719	-63.239386
2.883301	2.904347	20.037189	0	209.960937	24.511719	-70.509177
2.885742	2.906806	20.105631	0	209.960937	24.511719	-66.671339
2.885742	2.906806	20.105631	0	209.960937	24.511719	-66.604286
2.888184	2.909266	20.17411	0	209.960937	24.511719	-61.629403
2.890625	2.911725	20.242624	0	209.960937	24.511719	-65.802088
2.888184	2.909266	20.17411	0	209.960937	24.511719	-63.48794
2.890625	2.911725	20.242624	0	209.960937	24.511719	-54.507809
2.890625	2.911725	20.242624	0	209.960937	24.511719	-54.403908
2.888184	2.909266	20.17411	0	209.960937	24.511719	-56.182118
2.888184	2.909266	20.17411	0	209.960937	24.511719	-57.382351
2.888184	2.909266	20.17411	0	209.960937	24.511719	-60.527567
2.890625	2.911725	20.242624	0	209.960937	24.511719	-65.894318
2.888184	2.909266	20.17411	0	209.960937	24.511719	-64.479358
2.888184	2.909266	20.17411	0	209.960937	24.511719	-56.318816
2.888184	2.909266	20.17411	0	209.960937	24.511719	-55.562167
2.885742	2.906806	20.105631	0	209.960937	24.511719	-53.50159
2.885742	2.906806	20.105631	0	209.960937	24.511719	-62.661094
2.888184	2.909266	20.17411	0	209.960937	24.511719	-63.796828
2.888184	2.909266	20.17411	0	209.960937	24.511719	-65.411272
2.888184	2.909266	20.17411	0	209.960937	24.511719	-67.059694
2.885742	2.906806	20.105631	0	209.960937	24.511719	-67.848086
2.885742	2.906806	20.105631	0	209.960937	24.511719	-61.374678
2.888184	2.909266	20.17411	0	209.960937	24.511719	-60.868171
2.885742	2.906806	20.105631	0	209.960937	24.511719	-64.255242
2.885742	2.906806	20.105631	0	209.960937	24.511719	-65.951897
2.883301	2.904347	20.037189	0	209.960937	24.511719	-68.94574
2.888184	2.909266	20.17411	0	209.960937	24.511719	-66.820675
2.885742	2.906806	20.105631	0	209.960937	24.511719	-59.625334
2.885742	2.906806	20.105631	0	209.960937	24.511719	-66.29872
2.888184	2.909266	20.17411	0	209.960937	24.511719	-60.00434
2.883301	2.904347	20.037189	0	209.960937	24.511719	-62.02697
2.888184	2.909266	20.17411	0	209.960937	24.511719	-81.140086
2.885742	2.906806	20.105631	0	209.960937	24.511719	-70.627135
2.885742	2.906806	20.105631	0	209.960937	24.511719	-64.937861
2.885742	2.906806	20.105631	0	209.960937	24.511719	-59.642134
2.883301	2.904347	20.037189	0	209.960937	24.511719	-57.146458
2.885742	2.906806	20.105631	0	209.960937	24.511719	-58.380303
2.885742	2.906806	20.105631	0	209.960937	24.511719	-71.695214
2.885742	2.906806	20.105631	0	209.960937	24.511719	-59.54979
2.885742	2.906806	20.105631	0	209.960937	24.511719	-57.74859
2.883301	2.904347	20.037189	0	209.960937	24.511719	-65.450816
2.883301	2.904347	20.037189	0	209.960937	24.511719	-60.930242
2.885742	2.906806	20.105631	0	209.960937	24.511719	-60.547843
2.885742	2.906806	20.105631	0	209.960937	24.511719	-69.18987
2.885742	2.906806	20.105631	0	209.960937	24.511719	-66.003744
2.888184	2.909266	20.17411	0	209.960937	24.511719	-55.713682
2.885742	2.906806	20.105631	0	209.960937	24.511719	-57.556923
2.885742	2.906806	20.105631	0	209.960937	24.511719	-65.526883
2.885742	2.906806	20.105631	0	209.960937	24.511719	-64.741631
2.883301	2.904347	20.037189	0	209.960937	24.511719	-73.737111
2.885742	2.906806	20.105631	0	209.960937	24.511719	-61.583416
2.880859	2.901888	19.968785	0	209.960937	24.511719	-63.378698
2.883301	2.904347	20.037189	0	209.960937	24.511719	-74.567671
2.883301	2.904347	20.037189	0	209.960937	24.511719	-68.558803
2.885742	2.906806	20.105631	0	209.960937	24.511719	-63.837324
2.885742	2.906806	20.105631	0	209.960937	24.511719	-63.786838
2.885742	2.906806	20.105631	0	209.960937	24.511719	-70.528357
2.885742	2.906806	20.105631	0	209.960937	24.511719	-64.711418
2.885742	2.906806	20.105631	0	209.960937	24.511719	-58.957379
2.888184	2.909266	20.17411	0	209.960937	24.511719	-64.179092
2.888184	2.909266	20.17411	0	209.960937	24.511719	-72.678385
2.885742	2.906806	20.105631	0	209.960937	24.511719	-58.444185
2.888184	2.909266	20.17411	0	209.960937	24.511719	-58.433471
2.885742	2.906806	20.105631	0	209.960937	24.511719	-66.858191
2.888184	2.909266	20.17411	0	209.960937	24.511719	-60.947514
2.888184	2.909266	20.17411	0	209.960937	24.511719	-68.808651
2.885742	2.906806	20.105631	0	209.960937	24.511719	-64.917791
2.888184	2.909266	20.17411	0	209.960937	24.511719	-59.957228
2.883301	2.904347	20.037189	0	209.960937	24.511719	-59.097591
2.885742	2.906806	20.105631	0	209.960937	24.511719	-65.381756
2.885742	2.906806	20.105631	0	209.960937	24.511719	-64.251638
2.885742	2.906806	20.105631	0	209.960937	24.511719	-63.958122
2.883301	2.904347	20.037189	0	209.960937	24.511719	-69.158588
2.883301	2.904347	20.037189	0	209.960937	24.511719	-63.671944
2.883301	2.904347	20.037189	0	209.960937	24.511719	-59.451092
2.883301	2.904347	20.037189	0	209.960937	24.511719	-63.708864
2.885742	2.906806	20.105631	0	209.960937	24.511719	-68.553121
2.885742	2.906806	20.105631	0	209.960937	24.511719	-67.383597
2.885742	2.906806	20.105631	0	209.960937	24.511719	-71.753553
2.883301	2.904347	20.037189	0	209.960937	24.511719	-62.433549
2.878418	2.899429	19.900417	0	209.960937	24.511719	-68.635946
2.880859	2.901888	19.968785	0	209.960937	24.511719	-61.59635
2.883301	2.904347	20.037189	0	209.960937	24.511719	-62.690262
2.883301	2.904347	20.037189	0	209.960937	24.511719	-64.605058
2.880859	2.901888	19.968785	0	209.960937	24.511719	-68.656621
2.883301	2.904347	20.037189	0	209.960937	24.511719	-60.108813
2.880859	2.901888	19.968785	0	209.960937	24.511719	-58.972229
2.883301	2.904347	20.037189	0	209.960937	24.511719	-63.12504
2.883301	2.904347	20.037189	0	209.960937	24.511719	-58.785042
2.880859	2.901888	19.968785	0	209.960937	24.511719	-62.644789
2.883301	2.904347	20.037189	0	209.960937	24.511719	-63.872839
2.880859	2.901888	19.968785	0	209.960937	24.511719	-61.709992
2.883301	2.904347	20.037189	0	209.960937	24.511719	-63.111522
2.885742	2.906806	20.105631	0	209.960937	24.511719	-62.645687
2.883301	2.904347	20.037189	0	209.960937	24.511719	-66.207065
2.883301	2.904347	20.037189	0	209.960937	24.511719	-61.198346
2.883301	2.904347	20.037189	0	209.960937	24.511719	-63.296455
2.883301	2.904347	20.037189	0	209.960937	24.511719	-63.241118
2.885742	2.906806	20.105631	0	209.960937	24.511719	-59.880179
2.885742	2.906806	20.105631	0	209.960937	24.511719	-55.164499
2.883301	2.904347	20.037189	0	209.960937	24.511719	-55.819796
2.878418	2.899429	19.900417	0	209.960937	24.511719	-68.26928
2.883301	2.904347	20.037189	0	209.960937	24.511719	-64.532317
2.880859	2.901888	19.968785	0	209.960937	24.511719	-61.593213
2.885742	2.906806	20.105631	0	209.960937	24.511719	-66.133562
2.883301	2.904347	20.037189	0	209.960937	24.511719	-68.923114
2.880859	2.901888	19.968785	0	209.960937	24.511719	-63.884835
2.883301	2.904347	20.037189	0	209.960937	24.511719	-57.909679
2.880859	2.901888	19.968785	0	209.960937	24.511719	-55.901705
2.883301	2.904347	20.037189	0	209.960937	24.511719	-62.098126
2.880859	2.901888	19.968785	0	209.960937	24.511719	-66.825221
2.883301	2.904347	20.037189	0	209.960937	24.511719	-68.511951
2.880859	2.901888	19.968785	0	209.960937	24.511719	-62.560054
2.880859	2.901888	19.968785	0	209.960937	24.511719	-60.078321
2.880859	2.901888	19.968785	0	209.960937	24.511719	-60.956138
2.878418	2.899429	19.900417	0	209.960937	24.511719	-58.305816
2.878418	2.899429	19.900417	0	209.960937	24.511719	-64.449725
2.875977	2.896969	19.832086	0	209.960937	24.511719	-60.986487
2.880859	2.901888	19.968785	0	209.960937	24.511719	-63.228914
2.878418	2.899429	19.900417	0	209.960937	24.511719	-63.835067
2.880859	2.901888	19.968785	0	209.960937	24.511719	-59.731273
2.880859	2.901888	19.968785	0	209.960937	24.511719	-64.401602
2.880859	2.901888	19.968785	0	209.960937	24.511719	-67.810829
2.883301	2.904347	20.037189	0	209.960937	24.511719	-68.301202
2.880859	2.901888	19.968785	0	209.960937	24.511719	-62.426561
2.885742	2.906806	20.105631	0	209.960937	24.511719	-61.133302
2.885742	2.906806	20.105631	0	209.960937	24.511719	-64.443777
2.885742	2.906806	20.105631	0	209.960937	24.511719	-64.419719
2.885742	2.906806	20.105631	0	209.960937	24.511719	-62.522631
2.880859	2.901888	19.968785	0	209.960937	24.511719	-67.67271
2.885742	2.906806	20.105631	0	209.960937	24.511719	-58.936388
2.883301	2.904347	20.037189	0	209.960937	24.511719	-56.465369
2.885742	2.906806	20.105631	0	209.960937	24.511719	-60.436875
2.885742	2.906806	20.105631	0	209.960937	24.511719	-60.315084
2.883301	2.904347	20.037189	0	209.960937	24.511719	-59.227396
2.888184	2.909266	20.17411	0	209.960937	24.511719	-61.595328
2.885742	2.906806	20.105631	0	209.960937	24.511719	-63.124398
2.885742	2.906806	20.105631	0	209.960937	24.511719	-63.178717
2.888184	2.909266	20.17411	0	209.960937	24.511719	-65.628641
2.883301	2.904347	20.037189	0	209.960937	24.511719	-66.4817
2.885742	2.906806	20.105631	0	209.960937	24.511719	-63.602339
2.885742	2.906806	20.105631	0	209.960937	24.511719	-67.676308
2.883301	2.904347	20.037189	0	209.960937	24.511719	-77.653935
2.880859	2.901888	19.968785	0	209.960937	24.511719	-66.638529
2.875977	2.896969	19.832086	0	209.960937	24.511719	-66.665968
2.880859	2.901888	19.968785	0	209.960937	24.511719	-72.106703
2.875977	2.896969	19.832086	0	209.960937	24.511719	-64.933345
2.875977	2.896969	19.832086	0	209.960937	24.511719	-65.864772
2.878418	2.899429	19.900417	0	209.960937	24.511719	-74.833516
2.878418	2.899429	19.900417	0	209.960937	24.511719	-71.025885
2.883301	2.904347	20.037189	0	209.960937	24.511719	-63.494651
2.880859	2.901888	19.968785	0	209.960937	24.511719	-63.310033
2.883301	2.904347	20.037189	0	209.960937	24.511719	-67.212488
2.883301	2.904347	20.037189	0	209.960937	24.511719	-61.50815
2.883301	2.904347	20.037189	0	209.960937	24.511719	-63.881147
2.885742	2.906806	20.105631	0	209.960937	24.511719	-88.669103
2.883301	2.904347	20.037189	0	209.960937	24.511719	-71.251532
2.885742	2.906806	20.105631	0	209.960937	24.511719	-61.800357
2.883301	2.904347	20.037189	0	209.960937	24.511719	-68.503754
2.883301	2.904347	20.037189	0	209.960937	24.511719	-61.211422
2.885742	2.906806	20.105631	0	209.960937	24.511719	-59.027111
2.883301	2.904347	20.037189	0	209.960937	24.511719	-65.311856
2.885742	2.906806	20.105631	0	209.960937	24.511719	-61.916783
2.885742	2.906806	20.105631	0	209.960937	24.511719	-65.222714
2.885742	2.906806	20.105631	0	209.960937	24.511719	-66.580843
2.885742	2.906806	20.105631	0	209.960937	24.511719	-62.728478
2.885742	2.906806	20.105631	0	209.960937	24.511719	-59.9369
2.885742	2.906806	20.105631	0	209.960937	24.511719	-60.370324
2.883301	2.904347	20.037189	0	209.960937	24.511719	-76.259277
2.883301	2.904347	20.037189	0	209.960937	24.511719	-63.485652
2.883301	2.904347	20.037189	0	209.960937	24.511719	-66.769929
2.883301	2.904347	20.037189	0	209.960937	24.511719	-65.837476
2.888184	2.909266	20.17411	0	209.960937	24.511719	-67.440919
2.885742	2.906806	20.105631	0	209.960937	24.511719	-68.19831
2.885742	2.906806	20.105631	0	209.960937	24.511719	-72.172387
2.883301	2.904347	20.037189	0	209.960937	24.511719	-66.057746
2.880859	2.901888	19.968785	0	209.960937	24.511719	-63.063971
2.883301	2.904347	20.037189	0	209.960937	24.511719	-62.679005
2.878418	2.899429	19.900417	0	209.960937	24.511719	-64.68547
2.880859	2.901888	19.968785	0	209.960937	24.511719	-76.081676
2.878418	2.899429	19.900417	0	209.960937	24.511719	-69.207999
2.878418	2.899429	19.900417	0	209.960937	24.511719	-72.214518
2.878418	2.899429	19.900417	0	209.960937	24.511719	-66.951676
2.878418	2.899429	19.900417	0	209.960937	24.511719	-65.780788
2.880859	2.901888	19.968785	0	209.960937	24.511719	-61.069633
2.878418	2.899429	19.900417	0	209.960937	24.511719	-59.698153
2.878418	2.899429	19.900417	0	209.960937	24.511719	-60.55001
2.878418	2.899429	19.900417	0	209.960937	24.511719	-67.278659
2.875977	2.896969	19.832086	0	209.960937	24.511719	-79.501668
2.880859	2.901888	19.968785	0	209.960937	24.511719	-70.800956
2.878418	2.899429	19.900417	0	209.960937	24.511719	-78.335863
2.883301	2.904347	20.037189	0	209.960937	24.511719	-61.120632
2.880859	2.901888	19.968785	0	209.960937	24.511719	-56.822405
2.880859	2.901888	19.968785	0	209.960937	24.511719	-58.188473
2.885742	2.906806	20.105631	0	209.960937	24.511719	-69.019587
2.883301	2.904347	20.037189	0	209.960937	24.511719	-67.082474
2.878418	2.899429	19.900417	0	209.960937	24.511719	-65.280712
2.880859	2.901888	19.968785	0	209.960937	24.511719	-71.611034
2.878418	2.899429	19.900417	0	209.960937	24.511719	-66.198246
2.878418	2.899429	19.900417	0	209.960937	24.511719	-63.225662
2.880859	2.901888	19.968785	0	209.960937	24.511719	-66.554826
2.878418	2.899429	19.900417	0	209.960937	24.511719	-80.35801
2.883301	2.904347	20.037189	0	209.960937	24.511719	-64.999247
2.883301	2.904347	20.037189	0	209.960937	24.511719	-65.965529
2.880859	2.901888	19.968785	0	209.960937	24.511719	-64.354882
2.883301	2.904347	20.037189	0	209.960937	24.511719	-61.190561
2.883301	2.904347	20.037189	0	209.960937	24.511719	-69.333816
2.885742	2.906806	20.105631	0	209.960937	24.511719	-61.604424
2.880859	2.901888	19.968785	0	209.960937	24.511719	-58.002089
2.880859	2.901888	19.968785	0	209.960937	24.511719	-62.517012
2.880859	2.901888	19.968785	0	209.960937	24.511719	-71.240053
2.880859	2.901888	19.968785	0	209.960937	24.511719	-74.754101
2.878418	2.899429	19.900417	0	209.960937	24.511719	-77.662386
2.880859	2.901888	19.968785	0	209.960937	24.511719	-66.582326
2.880859	2.901888	19.968785	0	209.960937	24.511719	-59.083712
2.875977	2.896969	19.832086	0	209.960937	24.511719	-60.71439
2.880859	2.901888	19.968785	0	209.960937	24.511719	-65.214469
2.883301	2.904347	20.037189	0	209.960937	24.511719	-64.503171
2.885742	2.906806	20.105631	0	209.960937	24.511719	-68.007799
2.883301	2.904347	20.037189	0	209.960937	24.511719	-64.091012
2.883301	2.904347	20.037189	0	209.960937	24.511719	-79.685936
2.885742	2.906806	20.105631	0	209.960937	24.511719	-66.780161
2.883301	2.904347	20.037189	0	209.960937	24.511719	-62.771986
2.883301	2.904347	20.037189	0	209.960937	24.511719	-65.322902
2.880859	2.901888	19.968785	0	209.960937	24.511719	-60.860071
2.883301	2.904347	20.037189	0	209.960937	24.511719	-61.939075
2.883301	2.904347	20.037189	0	209.960937	24.511719	-76.763672
2.885742	2.906806	20.105631	0	209.960937	24.511719	-72.841738
2.885742	2.906806	20.105631	0	209.960937	24.511719	-67.775452
2.883301	2.904347	20.037189	0	209.960937	24.511719	-70.745414
2.885742	2.906806	20.105631	0	209.960937	24.511719	-65.135154
2.883301	2.904347	20.037189	0	209.960937	24.511719	-64.017386
2.883301	2.904347	20.037189	0	209.960937	24.511719	-66.140631
2.883301	2.904347	20.037189	0	209.960937	24.511719	-57.116887
2.880859	2.901888	19.968785	0	209.960937	24.511719	-64.428985
2.883301	2.904347	20.037189	0	209.960937	24.511719	-63.47154
2.880859	2.901888	19.968785	0	209.960937	24.511719	-64.853619
2.883301	2.904347	20.037189	0	209.960937	24.511719	-66.716123
2.883301	2.904347	20.037189	0	209.960937	24.511719	-62.884543
2.883301	2.904347	20.037189	0	209.960937	24.511719	-61.722646
2.885742	2.906806	20.105631	0	209.960937	24.511719	-63.427269
2.883301	2.904347	20.037189	0	209.960937	24.511719	-62.162312
2.883301	2.904347	20.037189	0	209.960937	24.511719	-63.885363
2.880859	2.901888	19.968785	0	209.960937	24.511719	-65.073646
2.878418	2.899429	19.900417	0	209.960937	24.511719	-63.908544
2.880859	2.901888	19.968785	0	209.960937	24.511719	-62.540693
2.878418	2.899429	19.900417	0	209.960937	24.511719	-63.359852
2.880859	2.901888	19.968785	0	209.960937	24.511719	-79.743126
2.880859	2.901888	19.968785	0	209.960937	24.511719	-71.574944
2.880859	2.901888	19.968785	0	209.960937	24.511719	-64.581345
2.880859	2.901888	19.968785	0	209.960937	24.511719	-57.754989
2.878418	2.899429	19.900417	0	209.960937	24.511719	-58.037665
2.883301	2.904347	20.037189	0	209.960937	24.511719	-62.226292
2.880859	2.901888	19.968785	0	209.960937	24.511719	-67.556007
2.883301	2.904347	20.037189	0	209.960937	24.511719	-67.09754
2.883301	2.904347	20.037189	0	209.960937	24.511719	-69.397684
2.880859	2.901888	19.968785	0	209.960937	24.511719	-62.780031
2.883301	2.904347	20.037189	0	209.960937	24.511719	-64.350164
2.880859	2.901888	19.968785	0	209.960937	24.511719	-61.619204
2.885742	2.906806	20.105631	0	209.960937	24.511719	-62.158028
2.880859	2.901888	19.968785	0	209.960937	24.511719	-76.62667
2.885742	2.906806	20.105631	0	209.960937	24.511719	-63.164207
2.883301	2.904347	20.037189	0	209.960937	24.511719	-66.401959
2.883301	2.904347	20.037189	0	209.960937	24.511719	-71.610971
2.883301	2.904347	20.037189	0	209.960937	24.511719	-78.727025
2.883301	2.904347	20.037189	0	209.960937	24.511719	-65.685441
2.885742	2.906806	20.105631	0	209.960937	24.511719	-62.139023
2.883301	2.904347	20.037189	0	209.960937	24.511719	-64.020364
2.880859	2.901888	19.968785	0	209.960937	24.511719	-64.490913
2.883301	2.904347	20.037189	0	209.960937	24.511719	-63.542481
2.880859	2.901888	19.968785	0	209.960937	24.511719	-73.233033
2.883301	2.904347	20.037189	0	209.960937	24.511719	-67.248586
2.880859	2.901888	19.968785	0	209.960937	24.511719	-62.893727
2.880859	2.901888	19.968785	0	209.960937	24.511719	-62.974922
2.878418	2.899429	19.900417	0	209.960937	24.511719	-63.495023
2.878418	2.899429	19.900417	0	209.960937	24.511719	-69.557268
2.878418	2.899429	19.900417	0	209.960937	24.511719	-65.845328
2.875977	2.896969	19.832086	0	209.960937	24.511719	-62.633576
2.880859	2.901888	19.968785	0	209.960937	24.511719	-66.21239
2.883301	2.904347	20.037189	0	209.960937	24.511719	-77.580629
2.883301	2.904347	20.037189	0	209.960937	24.511719	-62.412741
2.888184	2.909266	20.17411	0	209.960937	24.511719	-61.07761
2.883301	2.904347	20.037189	0	209.960937	24.511719	-59.566224
2.883301	2.904347	20.037189	0	209.960937	24.511719	-58.359041
2.885742	2.906806	20.105631	0	209.960937	24.511719	-58.638413
2.883301	2.904347	20.037189	0	209.960937	24.511719	-65.525587
2.883301	2.904347	20.037189	0	209.960937	24.511719	-65.248994
2.885742	2.906806	20.105631	0	209.960937	24.511719	-72.699969
2.880859	2.901888	19.968785	0	209.960937	24.511719	-68.923365
2.883301	2.904347	20.037189	0	209.960937	24.511719	-79.163026
2.880859	2.901888	19.968785	0	209.960937	24.511719	-69.969424
2.880859	2.901888	19.968785	0	209.960937	24.511719	-74.803409
2.880859	2.901888	19.968785	0	209.960937	24.511719	-76.369992
2.878418	2.899429	19.900417	0	209.960937	24.511719	-73.652396
2.878418	2.899429	19.900417	0	209.960937	24.511719	-78.857293
2.875977	2.896969	19.832086	0	209.960937	24.511719	-75.828001
2.880859	2.901888	19.968785	0	209.960937	24.511719	-76.255422
2.878418	2.899429	19.900417	0	209.960937	24.511719	-67.903723
2.880859	2.901888	19.968785	0	209.960937	24.511719	-68.18819
2.880859	2.901888	19.968785	0	209.960937	24.511719	-72.777969
2.878418	2.899429	19.900417	0	209.960937	24.511719	-68.054842
2.880859	2.901888	19.968785	0	209.960937	24.511719	-67.456719
2.878418	2.899429	19.900417	0	209.960937	24.511719	-64.845319
2.880859	2.901888	19.968785	0	209.960937	24.511719	-60.219559
